Datetime,Close,High,Low,Open,Volume
2023-05-26 15:30:00,280.20001220703125,280.20001220703125,277.0400085449219,277.0950012207031,16788
2023-05-26 16:30:00,279.760009765625,280.45001220703125,279.55999755859375,280.0249938964844,19923
2023-05-26 17:30:00,280.239990234375,280.3599853515625,279.44000244140625,280.05999755859375,21760
2023-05-26 18:30:00,280.75,281.30999755859375,280.1600036621094,280.1600036621094,31921
2023-05-26 19:30:00,280.6600036621094,282.0,280.3299865722656,280.8699951171875,78165
2023-05-30 13:30:00,280.69000244140625,282.510009765625,279.6000061035156,281.3900146484375,25619
2023-05-30 14:30:00,280.45001220703125,281.1199951171875,279.94000244140625,280.6400146484375,17856
2023-05-30 15:30:00,281.6050109863281,282.1449890136719,280.456787109375,280.6099853515625,20354
2023-05-30 16:30:00,278.1499938964844,281.510009765625,278.07000732421875,281.30999755859375,23976
2023-05-30 17:30:00,280.0799865722656,280.3500061035156,277.9100036621094,278.3999938964844,30563
2023-05-30 18:30:00,280.9800109863281,281.3949890136719,279.8800048828125,280.1499938964844,32113
2023-05-30 19:30:00,281.1600036621094,281.32000732421875,280.20001220703125,280.989990234375,59763
2023-05-31 13:30:00,279.05499267578125,280.9100036621094,277.6600036621094,279.3599853515625,33038
2023-05-31 14:30:00,277.6700134277344,279.8999938964844,277.5299987792969,279.0450134277344,41529
2023-05-31 15:30:00,279.4700012207031,279.7950134277344,277.42999267578125,277.6700134277344,52483
2023-05-31 16:30:00,277.5400085449219,279.4549865722656,276.8800048828125,279.4549865722656,35814
2023-05-31 17:30:00,277.82000732421875,278.55999755859375,277.2300109863281,277.6000061035156,27087
2023-05-31 18:30:00,276.2300109863281,277.260009765625,275.4700012207031,277.260009765625,31954
2023-05-31 19:30:00,275.4599914550781,277.32000732421875,275.4599914550781,275.7200012207031,81762
2023-06-01 13:30:00,277.2950134277344,278.1499938964844,273.8299865722656,275.5799865722656,44492
2023-06-01 14:30:00,279.8699951171875,280.1300048828125,276.4100036621094,276.9200134277344,55425
2023-06-01 15:30:00,281.5,281.5350036621094,279.9100036621094,279.989990234375,53385
2023-06-01 16:30:00,280.1400146484375,281.5375061035156,279.7900085449219,281.5249938964844,18403
2023-06-01 17:30:00,281.45001220703125,281.6700134277344,279.7300109863281,279.7699890136719,30108
2023-06-01 18:30:00,282.5400085449219,282.8699951171875,281.0249938964844,281.5400085449219,41547
2023-06-01 19:30:00,283.1499938964844,283.1700134277344,281.45001220703125,282.5400085449219,94885
2023-06-02 13:30:00,291.4100036621094,291.5299987792969,284.6199951171875,286.0,81605
2023-06-02 14:30:00,294.4949951171875,294.6400146484375,291.2799987792969,291.61248779296875,46496
2023-06-02 15:30:00,295.0299987792969,295.0299987792969,293.29339599609375,294.5799865722656,34844
2023-06-02 16:30:00,295.739990234375,296.0899963378906,294.2799987792969,295.29998779296875,25920
2023-06-02 17:30:00,295.9800109863281,296.82000732421875,295.2799987792969,295.7099914550781,34556
2023-06-02 18:30:00,297.9849853515625,298.17999267578125,296.0799865722656,296.0799865722656,48970
2023-06-02 19:30:00,298.25,299.2449951171875,297.4049987792969,297.9800109863281,114566
2023-06-05 13:30:00,295.54998779296875,297.79998779296875,294.1099853515625,297.6000061035156,41254
2023-06-05 14:30:00,296.1400146484375,296.8800048828125,294.5899963378906,295.6000061035156,41766
2023-06-05 15:30:00,295.3699951171875,296.4100036621094,294.489990234375,296.2300109863281,21317
2023-06-05 16:30:00,295.6600036621094,296.6199951171875,295.364990234375,295.364990234375,14177
2023-06-05 17:30:00,295.1549987792969,296.57000732421875,295.0249938964844,295.364990234375,18063
2023-06-05 18:30:00,295.2850036621094,295.739990234375,294.3399963378906,295.3450012207031,28927
2023-06-05 19:30:00,294.67999267578125,295.3349914550781,294.67999267578125,295.2850036621094,79532
2023-06-06 13:30:00,299.2099914550781,300.57000732421875,295.04998779296875,300.57000732421875,61347
2023-06-06 14:30:00,300.94000244140625,303.44000244140625,299.7449951171875,299.7699890136719,69674
2023-06-06 15:30:00,300.30999755859375,301.2149963378906,298.9200134277344,300.92999267578125,32050
2023-06-06 16:30:00,298.04998779296875,300.30499267578125,297.69000244140625,300.30499267578125,46976
2023-06-06 17:30:00,297.4200134277344,298.3900146484375,296.75,297.7749938964844,38463
2023-06-06 18:30:00,298.9599914550781,299.5,297.2300109863281,297.739990234375,36081
2023-06-06 19:30:00,299.8399963378906,299.94000244140625,298.0299987792969,298.9100036621094,99898
2023-06-07 13:30:00,303.5899963378906,304.4200134277344,298.6159973144531,298.7900085449219,17581
2023-06-07 14:30:00,305.0400085449219,305.92498779296875,303.1300048828125,304.3999938964844,20396
2023-06-07 15:30:00,305.1300048828125,307.3699951171875,304.1700134277344,305.7200012207031,32644
2023-06-07 16:30:00,305.260009765625,305.510009765625,303.8999938964844,305.489990234375,19758
2023-06-07 17:30:00,306.4800109863281,307.68499755859375,304.8399963378906,304.9849853515625,28224
2023-06-07 18:30:00,308.5400085449219,309.05999755859375,306.29998779296875,306.6400146484375,69239
2023-06-07 19:30:00,307.79998779296875,309.57000732421875,307.79998779296875,308.57000732421875,86810
2023-06-08 13:30:00,304.92498779296875,306.6600036621094,303.70001220703125,305.5299987792969,45370
2023-06-08 14:30:00,306.0400085449219,306.0400085449219,304.92498779296875,305.06500244140625,35244
2023-06-08 15:30:00,306.0450134277344,306.3999938964844,305.2099914550781,306.05999755859375,30706
2023-06-08 16:30:00,306.5299987792969,307.3399963378906,305.54998779296875,305.864990234375,60383
2023-06-08 17:30:00,306.239990234375,306.69000244140625,305.7099914550781,306.5350036621094,31864
2023-06-08 18:30:00,306.1300048828125,306.5799865722656,305.5350036621094,306.3500061035156,23835
2023-06-08 19:30:00,304.989990234375,306.2900085449219,304.95001220703125,306.0199890136719,81365
2023-06-09 13:30:00,300.0050048828125,306.19000244140625,299.739990234375,306.19000244140625,69460
2023-06-09 14:30:00,299.7200012207031,303.1400146484375,298.6199951171875,299.69000244140625,51537
2023-06-09 15:30:00,300.6549987792969,301.4200134277344,298.5799865722656,299.4800109863281,29335
2023-06-09 16:30:00,302.0899963378906,302.5799865722656,300.32501220703125,300.6449890136719,18015
2023-06-09 17:30:00,302.3450012207031,302.6499938964844,301.8949890136719,302.2900085449219,17095
2023-06-09 18:30:00,302.4599914550781,303.0899963378906,301.6700134277344,302.4200134277344,33059
2023-06-09 19:30:00,303.3900146484375,303.70001220703125,302.0299987792969,302.4949951171875,62756
2023-06-12 13:30:00,303.05999755859375,305.260009765625,301.2650146484375,303.739990234375,31524
2023-06-12 14:30:00,303.7099914550781,304.010009765625,302.1700134277344,302.5799865722656,13918
2023-06-12 15:30:00,304.7149963378906,305.1199951171875,303.5249938964844,303.69000244140625,16929
2023-06-12 16:30:00,305.5199890136719,305.614990234375,304.1199951171875,304.8550109863281,56820
2023-06-12 17:30:00,304.94000244140625,305.5950012207031,304.635009765625,305.0799865722656,25078
2023-06-12 18:30:00,306.57000732421875,306.7900085449219,304.8999938964844,305.1400146484375,32417
2023-06-12 19:30:00,305.1499938964844,307.20001220703125,304.32501220703125,306.4700012207031,83787
2023-06-13 13:30:00,307.67999267578125,307.94000244140625,304.42999267578125,305.6099853515625,89907
2023-06-13 14:30:00,307.79998779296875,309.364990234375,306.7900085449219,307.68499755859375,57625
2023-06-13 15:30:00,307.8399963378906,308.2049865722656,306.4599914550781,308.2049865722656,21273
2023-06-13 16:30:00,308.95001220703125,309.3299865722656,307.8299865722656,307.8299865722656,16174
2023-06-13 17:30:00,309.43499755859375,310.1499938964844,308.760009765625,309.2200012207031,23221
2023-06-13 18:30:00,310.25,311.510009765625,309.3599853515625,309.54998779296875,25783
2023-06-13 19:30:00,309.80999755859375,311.4100036621094,309.1199951171875,310.25,77072
2023-06-14 13:30:00,308.6400146484375,310.9849853515625,308.1300048828125,309.80999755859375,65103
2023-06-14 14:30:00,308.5299987792969,309.5849914550781,307.45001220703125,308.739990234375,51454
2023-06-14 15:30:00,309.8900146484375,309.8900146484375,307.6400146484375,308.4100036621094,34275
2023-06-14 16:30:00,309.1099853515625,309.8299865722656,308.7850036621094,309.81500244140625,10623
2023-06-14 17:30:00,305.2699890136719,308.9949951171875,304.4200134277344,308.9949951171875,47917
2023-06-14 18:30:00,307.6499938964844,308.7699890136719,305.20001220703125,305.4100036621094,35428
2023-06-14 19:30:00,306.6600036621094,307.45001220703125,305.5199890136719,306.9849853515625,55347
2023-06-15 13:30:00,306.2900085449219,307.0400085449219,304.3550109863281,305.7799987792969,38402
2023-06-15 14:30:00,307.25,307.25,304.8599853515625,306.6600036621094,38572
2023-06-15 15:30:00,307.2550048828125,307.6199951171875,305.29998779296875,307.5400085449219,27867
2023-06-15 16:30:00,307.8999938964844,308.0450134277344,307.239990234375,307.3299865722656,19095
2023-06-15 17:30:00,307.5400085449219,309.6199951171875,307.45001220703125,307.7900085449219,21426
2023-06-15 18:30:00,309.4200134277344,309.75,307.42999267578125,307.42999267578125,36720
2023-06-15 19:30:00,308.739990234375,309.94000244140625,307.88751220703125,309.5299987792969,91952
2023-06-16 13:30:00,310.7349853515625,311.90899658203125,308.45001220703125,310.5400085449219,28970
2023-06-16 14:30:00,310.70001220703125,312.04998779296875,310.4100036621094,310.864990234375,30368
2023-06-16 15:30:00,309.9549865722656,311.07501220703125,309.6499938964844,310.92498779296875,16920
2023-06-16 16:30:00,310.7049865722656,311.5014953613281,310.0199890136719,310.2900085449219,24919
2023-06-16 17:30:00,310.81500244140625,311.05499267578125,310.05999755859375,310.7049865722656,21499
2023-06-16 18:30:00,311.1400146484375,311.4200134277344,309.1600036621094,310.5849914550781,28127
2023-06-16 19:30:00,311.0400085449219,312.6199951171875,310.7200012207031,311.2099914550781,83873
2023-06-20 13:30:00,309.7900085449219,312.75,309.0799865722656,309.0799865722656,17152
2023-06-20 14:30:00,311.44000244140625,311.7650146484375,309.94000244140625,310.2749938964844,24198
2023-06-20 15:30:00,312.0299987792969,312.8800048828125,311.29998779296875,311.6199951171875,16447
2023-06-20 16:30:00,313.2300109863281,313.3500061035156,311.8699951171875,312.1099853515625,17863
2023-06-20 17:30:00,312.67999267578125,314.0400085449219,312.5050048828125,313.42999267578125,20013
2023-06-20 18:30:00,312.260009765625,312.94000244140625,311.29998779296875,312.57000732421875,29260
2023-06-20 19:30:00,312.0899963378906,313.2449951171875,312.0799865722656,312.364990234375,48593
2023-06-21 13:30:00,314.2699890136719,314.2699890136719,310.42999267578125,312.79998779296875,60000
2023-06-21 14:30:00,313.0,313.8949890136719,310.9800109863281,313.8599853515625,51715
2023-06-21 15:30:00,313.3399963378906,314.05499267578125,312.1199951171875,312.94000244140625,18905
2023-06-21 16:30:00,311.7049865722656,313.375,311.2900085449219,313.3450012207031,18318
2023-06-21 17:30:00,313.17498779296875,313.3800048828125,311.489990234375,311.6400146484375,33025
2023-06-21 18:30:00,313.2449951171875,314.2200012207031,312.6400146484375,313.4750061035156,30802
2023-06-21 19:30:00,313.67999267578125,314.5400085449219,312.6000061035156,313.2449951171875,66474
2023-06-22 13:30:00,314.3500061035156,314.4049987792969,310.2099914550781,314.17999267578125,36187
2023-06-22 14:30:00,313.989990234375,315.25,313.6449890136719,314.0299987792969,12943
2023-06-22 15:30:00,313.489990234375,313.9599914550781,312.4700012207031,313.9599914550781,18318
2023-06-22 16:30:00,312.5400085449219,313.5,312.42999267578125,313.3399963378906,11349
2023-06-22 17:30:00,313.8399963378906,314.1449890136719,312.5799865722656,312.5799865722656,16810
2023-06-22 18:30:00,313.1449890136719,314.70001220703125,312.95001220703125,314.18499755859375,29890
2023-06-22 19:30:00,312.8999938964844,313.7349853515625,312.6099853515625,312.80999755859375,52118
2023-06-23 13:30:00,313.5950012207031,313.8949890136719,309.8900146484375,310.0199890136719,26097
2023-06-23 14:30:00,313.30499267578125,314.760009765625,312.989990234375,313.635009765625,28358
2023-06-23 15:30:00,313.4649963378906,313.875,312.92999267578125,313.7099914550781,13942
2023-06-23 16:30:00,313.510009765625,313.864990234375,313.2900085449219,313.5,10335
2023-06-23 17:30:00,312.6400146484375,313.82000732421875,312.3900146484375,313.7099914550781,10788
2023-06-23 18:30:00,311.57000732421875,312.7650146484375,311.1099853515625,312.7300109863281,18534
2023-06-23 19:30:00,311.70001220703125,312.8999938964844,311.5199890136719,311.7900085449219,64986
2023-06-26 13:30:00,312.8399963378906,316.1000061035156,312.07000732421875,312.07000732421875,17614
2023-06-26 14:30:00,312.4700012207031,313.17999267578125,312.1600036621094,312.82000732421875,19815
2023-06-26 15:30:00,314.1449890136719,314.6600036621094,312.7300109863281,312.8450012207031,23115
2023-06-26 16:30:00,314.7300109863281,314.8999938964844,313.2850036621094,314.0350036621094,12957
2023-06-26 17:30:00,314.409912109375,314.885009765625,314.3399963378906,314.8299865722656,17755
2023-06-26 18:30:00,315.239990234375,315.30999755859375,314.5050048828125,314.5050048828125,34077
2023-06-26 19:30:00,315.1400146484375,315.94000244140625,314.4200134277344,315.2550048828125,46889
2023-06-27 13:30:00,319.54998779296875,320.75,315.7099914550781,317.4100036621094,30165
2023-06-27 14:30:00,322.45001220703125,323.32000732421875,319.8800048828125,320.0299987792969,59122
2023-06-27 15:30:00,323.7200012207031,323.7200012207031,321.4375,322.45001220703125,20872
2023-06-27 16:30:00,322.12078857421875,324.239990234375,321.8599853515625,323.8349914550781,27603
2023-06-27 17:30:00,322.2049865722656,322.44000244140625,321.5799865722656,322.1549987792969,51345
2023-06-27 18:30:00,322.5,322.510009765625,321.6099853515625,322.17498779296875,20616
2023-06-27 19:30:00,322.70001220703125,323.2850036621094,321.8299865722656,322.6099853515625,77206
2023-06-28 13:30:00,322.1499938964844,322.8900146484375,321.05499267578125,321.3299865722656,27088
2023-06-28 14:30:00,321.07000732421875,322.8999938964844,320.9200134277344,322.18499755859375,40850
2023-06-28 15:30:00,321.5775146484375,321.8999938964844,321.07000732421875,321.635009765625,26200
2023-06-28 16:30:00,321.67999267578125,322.70001220703125,320.9200134277344,321.55999755859375,20380
2023-06-28 17:30:00,322.0199890136719,322.3450012207031,321.4700012207031,322.1099853515625,22550
2023-06-28 18:30:00,321.94000244140625,322.0350036621094,320.739990234375,322.0199890136719,18442
2023-06-28 19:30:00,321.45001220703125,322.1099853515625,321.25,321.94500732421875,61161
2023-06-29 13:30:00,320.2300109863281,321.4200134277344,319.1650085449219,320.2799987792969,18259
2023-06-29 14:30:00,319.07000732421875,320.9100036621094,317.8800048828125,320.45001220703125,39758
2023-06-29 15:30:00,321.3699951171875,321.3699951171875,318.7650146484375,319.0799865722656,11546
2023-06-29 16:30:00,321.239990234375,321.7099914550781,320.6400146484375,321.42498779296875,8032
2023-06-29 17:30:00,321.7300109863281,322.1000061035156,320.2699890136719,321.2699890136719,14590
2023-06-29 18:30:00,321.8900146484375,321.9700012207031,320.6700134277344,321.57000732421875,23755
2023-06-29 19:30:00,323.42999267578125,323.5199890136719,321.4949951171875,321.91668701171875,49274
2023-06-30 13:30:00,325.30499267578125,325.69000244140625,323.56500244140625,325.1300048828125,15176
2023-06-30 14:30:00,326.80999755859375,327.4100036621094,324.739990234375,325.6400146484375,24896
2023-06-30 15:30:00,327.19000244140625,327.19000244140625,325.7900085449219,327.0299987792969,20921
2023-06-30 16:30:00,327.94000244140625,328.3999938964844,327.06500244140625,327.2200012207031,19619
2023-06-30 17:30:00,328.4075012207031,328.54998779296875,327.6700134277344,327.94500732421875,16958
2023-06-30 18:30:00,328.2250061035156,328.7699890136719,327.50750732421875,328.3699951171875,16378
2023-06-30 19:30:00,326.05999755859375,328.1000061035156,326.0400085449219,328.1000061035156,58037
2023-07-03 13:30:00,327.239990234375,327.7699890136719,323.3599853515625,324.7900085449219,16930
