Datetime,Close,High,Low,Open,Volume
2023-05-26 16:30:00,272.75,274.1499938964844,272.3699951171875,273.80499267578125,58152
2023-05-26 17:30:00,271.8500061035156,272.94000244140625,271.3299865722656,272.82000732421875,89304
2023-05-26 18:30:00,272.04998779296875,272.3800048828125,271.5299987792969,271.92999267578125,120479
2023-05-26 19:30:00,272.6400146484375,272.739990234375,271.9200134277344,272.0,164369
2023-05-30 13:30:00,274.0849914550781,275.32000732421875,271.4200134277344,271.4200134277344,212069
2023-05-30 14:30:00,272.55999755859375,274.1650085449219,272.010009765625,274.05499267578125,109991
2023-05-30 15:30:00,271.2900085449219,272.6099853515625,271.2900085449219,272.4200134277344,101353
2023-05-30 16:30:00,271.20001220703125,272.4100036621094,270.67999267578125,271.260009765625,119129
2023-05-30 17:30:00,271.9049987792969,272.2200012207031,271.1499938964844,271.31500244140625,131502
2023-05-30 18:30:00,271.93499755859375,272.4100036621094,271.1400146484375,271.82000732421875,158216
2023-05-30 19:30:00,271.5,272.67999267578125,271.4200134277344,271.93499755859375,276313
2023-05-31 13:30:00,270.6000061035156,271.6199951171875,269.05999755859375,269.82000732421875,206045
2023-05-31 14:30:00,271.42999267578125,271.8399963378906,269.8399963378906,270.6050109863281,125992
2023-05-31 15:30:00,272.5,272.7799987792969,271.1000061035156,271.3900146484375,120463
2023-05-31 16:30:00,272.739990234375,274.1099853515625,272.4800109863281,272.4800109863281,121752
2023-05-31 17:30:00,273.8399963378906,274.1400146484375,272.5799865722656,272.8599853515625,179173
2023-05-31 18:30:00,274.3500061035156,274.44000244140625,273.3999938964844,273.80999755859375,199469
2023-05-31 19:30:00,275.7200012207031,275.8299865722656,274.25,274.3399963378906,530498
2023-06-01 13:30:00,275.81500244140625,276.25,273.489990234375,275.1499938964844,137626
2023-06-01 14:30:00,276.8399963378906,276.9678955078125,275.1099853515625,275.822509765625,88083
2023-06-01 15:30:00,277.18499755859375,277.20001220703125,276.0199890136719,276.989990234375,82280
2023-06-01 16:30:00,277.4200134277344,277.739990234375,277.0,277.30999755859375,82031
2023-06-01 17:30:00,277.9200134277344,277.9949951171875,277.0,277.4200134277344,87380
2023-06-01 18:30:00,278.8800048828125,279.55999755859375,277.7699890136719,277.9200134277344,203153
2023-06-01 19:30:00,278.55999755859375,278.8399963378906,277.69500732421875,278.8299865722656,271974
2023-06-02 13:30:00,279.8450012207031,280.1099853515625,278.1600036621094,278.9200134277344,147257
2023-06-02 14:30:00,279.7449951171875,280.1099853515625,279.2200012207031,280.010009765625,195588
2023-06-02 15:30:00,279.0899963378906,280.3900146484375,278.9700012207031,279.73651123046875,84832
2023-06-02 16:30:00,277.760009765625,279.30999755859375,277.3399963378906,279.29998779296875,117012
2023-06-02 17:30:00,278.75,279.2200012207031,277.55999755859375,277.7650146484375,172590
2023-06-02 18:30:00,278.9800109863281,279.9280090332031,278.42999267578125,278.75,169737
2023-06-02 19:30:00,278.3800048828125,279.8599853515625,278.2200012207031,279.0299987792969,278801
2023-06-05 13:30:00,277.95001220703125,280.4800109863281,277.17999267578125,280.07000732421875,157895
2023-06-05 14:30:00,277.57000732421875,278.3599853515625,277.5299987792969,277.82000732421875,88719
2023-06-05 15:30:00,278.07501220703125,278.260009765625,277.6300048828125,277.6549987792969,95402
2023-06-05 16:30:00,277.6600036621094,278.6109924316406,277.5,278.0350036621094,71722
2023-06-05 17:30:00,278.2850036621094,278.3900146484375,277.4100036621094,277.6099853515625,65380
2023-06-05 18:30:00,278.0150146484375,278.375,277.1000061035156,278.2850036621094,97329
2023-06-05 19:30:00,277.9200134277344,278.5249938964844,277.79998779296875,277.8999938964844,163391
2023-06-06 13:30:00,276.1400146484375,279.4100036621094,276.0400085449219,278.79998779296875,98183
2023-06-06 14:30:00,274.54901123046875,276.55999755859375,274.3500061035156,276.0199890136719,143364
2023-06-06 15:30:00,272.7900085449219,274.877197265625,272.489990234375,274.7900085449219,111161
2023-06-06 16:30:00,273.3399963378906,274.3299865722656,272.79998779296875,272.80999755859375,189115
2023-06-06 17:30:00,274.25,274.30999755859375,273.1400146484375,273.3550109863281,105798
2023-06-06 18:30:00,275.6199951171875,275.8800048828125,273.7500915527344,274.25,126241
2023-06-06 19:30:00,276.5199890136719,276.9599914550781,275.68499755859375,275.68499755859375,134009
2023-06-07 13:30:00,275.7950134277344,277.5899963378906,274.9599914550781,276.6099853515625,147865
2023-06-07 14:30:00,276.6600036621094,276.70001220703125,274.0899963378906,275.8699951171875,141366
2023-06-07 15:30:00,276.5150146484375,276.95001220703125,275.510009765625,276.6600036621094,94400
2023-06-07 16:30:00,276.54998779296875,277.1099853515625,275.7449951171875,276.56500244140625,104380
2023-06-07 17:30:00,277.3999938964844,278.29998779296875,276.3999938964844,276.4750061035156,115153
2023-06-07 18:30:00,278.3500061035156,278.69000244140625,277.489990234375,277.5299987792969,123973
2023-06-07 19:30:00,277.9100036621094,278.81500244140625,277.69000244140625,278.3450012207031,233399
2023-06-08 13:30:00,278.1199951171875,278.9599914550781,277.0299987792969,278.0,151095
2023-06-08 14:30:00,277.44000244140625,278.19000244140625,277.0400085449219,277.9700012207031,86470
2023-06-08 15:30:00,277.32000732421875,277.9800109863281,276.2099914550781,277.3800048828125,125491
2023-06-08 16:30:00,276.69000244140625,277.7049865722656,276.6400146484375,277.6300048828125,80073
2023-06-08 17:30:00,276.30999755859375,276.989990234375,275.7300109863281,276.739990234375,87152
2023-06-08 18:30:00,276.7699890136719,278.0,276.25,276.25,117977
2023-06-08 19:30:00,276.7300109863281,277.2099914550781,276.4599914550781,276.7300109863281,182300
2023-06-09 13:30:00,276.8399963378906,277.4200134277344,275.3299865722656,276.7699890136719,123343
2023-06-09 14:30:00,277.4849853515625,278.4800109863281,276.6199951171875,276.7900085449219,91879
2023-06-09 15:30:00,277.57000732421875,278.260009765625,277.05999755859375,277.4849853515625,56247
2023-06-09 16:30:00,278.2950134277344,278.2950134277344,277.0299987792969,277.5,73440
2023-06-09 17:30:00,279.80999755859375,280.07000732421875,278.2799987792969,278.2799987792969,102531
2023-06-09 18:30:00,280.8800048828125,280.8800048828125,279.2300109863281,279.7749938964844,115436
2023-06-09 19:30:00,280.739990234375,280.9100036621094,280.2300109863281,280.8399963378906,251678
2023-06-12 13:30:00,277.1600036621094,280.1000061035156,276.54998779296875,279.989990234375,130216
2023-06-12 14:30:00,277.239990234375,277.7099914550781,276.5799865722656,277.260009765625,81927
2023-06-12 15:30:00,277.6400146484375,278.45001220703125,277.3599853515625,277.3599853515625,84519
2023-06-12 16:30:00,277.96380615234375,278.2850036621094,277.5199890136719,277.70001220703125,50639
2023-06-12 17:30:00,278.9599914550781,279.3699951171875,278.0,278.0050048828125,56086
2023-06-12 18:30:00,279.6499938964844,280.42999267578125,279.010009765625,279.010009765625,80442
2023-06-12 19:30:00,279.92999267578125,280.1199951171875,279.2099914550781,279.69500732421875,129771
2023-06-13 13:30:00,279.4599914550781,280.5299987792969,279.05999755859375,280.0,121321
2023-06-13 14:30:00,280.8299865722656,281.4200134277344,279.239990234375,279.5249938964844,105204
2023-06-13 15:30:00,282.1199951171875,282.1199951171875,280.5299987792969,280.92999267578125,57397
2023-06-13 16:30:00,282.3299865722656,282.9599914550781,281.94000244140625,282.18499755859375,47488
2023-06-13 17:30:00,281.7200012207031,282.8999938964844,281.25,282.3299865722656,72143
2023-06-13 18:30:00,281.989990234375,282.2650146484375,281.2300109863281,281.6549987792969,69143
2023-06-13 19:30:00,281.69000244140625,282.2950134277344,281.5199890136719,281.9800109863281,239228
2023-06-14 13:30:00,297.885009765625,300.010009765625,290.9949951171875,297.32000732421875,841348
2023-06-14 14:30:00,297.4100036621094,299.17999267578125,295.94000244140625,297.8900146484375,460729
2023-06-14 15:30:00,296.5799865722656,298.5199890136719,296.0199890136719,297.5299987792969,173050
2023-06-14 16:30:00,296.760009765625,297.6499938964844,296.4200134277344,296.635009765625,158275
2023-06-14 17:30:00,294.19000244140625,296.7950134277344,293.989990234375,296.7650146484375,191383
2023-06-14 18:30:00,293.67999267578125,295.57000732421875,293.5799865722656,294.04998779296875,288523
2023-06-14 19:30:00,293.57000732421875,294.20001220703125,292.0,293.635009765625,399720
2023-06-15 13:30:00,293.19000244140625,294.3500061035156,290.3699951171875,293.75,147389
2023-06-15 14:30:00,294.0899963378906,294.2200012207031,292.3699951171875,293.4700012207031,88936
2023-06-15 15:30:00,294.2300109863281,294.26220703125,293.260009765625,294.1000061035156,88233
2023-06-15 16:30:00,293.32000732421875,294.32501220703125,293.0775146484375,294.260009765625,74947
2023-06-15 17:30:00,294.05999755859375,294.1400146484375,293.30499267578125,293.30999755859375,72748
2023-06-15 18:30:00,295.4150085449219,295.7699890136719,293.9501037597656,294.1199951171875,122805
2023-06-15 19:30:00,295.6700134277344,296.04998779296875,295.3399963378906,295.4200134277344,220078
2023-06-16 13:30:00,298.510009765625,301.239990234375,296.29998779296875,298.2699890136719,534036
2023-06-16 14:30:00,297.8905944824219,298.6000061035156,297.5,298.32000732421875,168949
2023-06-16 15:30:00,298.135009765625,298.30499267578125,297.6600036621094,297.9100036621094,114650
2023-06-16 16:30:00,296.8999938964844,298.2149963378906,295.9100036621094,298.19000244140625,125121
2023-06-16 17:30:00,295.92999267578125,296.80499267578125,295.3949890136719,296.80499267578125,181536
2023-06-16 18:30:00,294.2799987792969,295.8550109863281,294.1553955078125,295.8550109863281,150366
2023-06-16 19:30:00,294.05999755859375,295.0199890136719,294.010009765625,294.2900085449219,354494
2023-06-20 13:30:00,292.8599853515625,293.75,291.0450134277344,292.5799865722656,173156
2023-06-20 14:30:00,296.30999755859375,296.30999755859375,292.1000061035156,292.9700012207031,176023
2023-06-20 15:30:00,296.739990234375,297.57501220703125,294.6199951171875,296.1700134277344,160477
2023-06-20 16:30:00,299.0950012207031,299.0950012207031,296.70001220703125,296.70001220703125,149259
2023-06-20 17:30:00,298.2200012207031,299.260009765625,297.8900146484375,298.95001220703125,153227
2023-06-20 18:30:00,298.3424072265625,298.3424072265625,297.6099853515625,298.2200012207031,103170
2023-06-20 19:30:00,297.9100036621094,298.3800048828125,297.6400146484375,298.260009765625,183212
2023-06-21 13:30:00,295.1449890136719,296.9700012207031,293.7699890136719,296.5899963378906,167465
2023-06-21 14:30:00,295.5299987792969,296.6199951171875,294.80999755859375,295.32000732421875,89055
2023-06-21 15:30:00,296.05499267578125,296.3399963378906,295.2200012207031,295.4100036621094,101758
2023-06-21 16:30:00,296.9700012207031,297.3699951171875,295.9700927734375,296.25,115293
2023-06-21 17:30:00,297.4100036621094,297.4100036621094,295.9700012207031,296.9100036621094,72646
2023-06-21 18:30:00,297.760009765625,297.9599914550781,297.27459716796875,297.4200134277344,130589
2023-06-21 19:30:00,297.6400146484375,298.1050109863281,296.8800048828125,297.8299865722656,370136
2023-06-22 13:30:00,298.8900146484375,299.2049865722656,296.07000732421875,297.67999267578125,150116
2023-06-22 14:30:00,296.8949890136719,299.04998779296875,296.4100036621094,299.04998779296875,168024
2023-06-22 15:30:00,296.3900146484375,297.0799865722656,296.2099914550781,296.9599914550781,152888
2023-06-22 16:30:00,296.1300048828125,296.6050109863281,295.760009765625,296.489990234375,106073
2023-06-22 17:30:00,297.6549987792969,297.885009765625,296.07501220703125,296.1400146484375,89046
2023-06-22 18:30:00,296.95001220703125,297.70001220703125,296.68499755859375,297.5,79758
2023-06-22 19:30:00,297.8399963378906,297.8999938964844,296.5799865722656,296.9599914550781,131536
2023-06-23 13:30:00,298.8949890136719,299.3699951171875,296.3699951171875,297.010009765625,119401
2023-06-23 14:30:00,297.7799987792969,299.489990234375,297.2950134277344,298.875,106017
2023-06-23 15:30:00,298.510009765625,298.6700134277344,297.57000732421875,297.875,46719
2023-06-23 16:30:00,297.5899963378906,298.5799865722656,297.5199890136719,298.45001220703125,41967
2023-06-23 17:30:00,298.6300048828125,298.7799987792969,297.6600036621094,297.6600036621094,59549
2023-06-23 18:30:00,298.375,298.760009765625,297.9100036621094,298.6400146484375,111586
2023-06-23 19:30:00,297.80999755859375,298.375,297.3949890136719,298.375,344640
2023-06-26 13:30:00,296.32501220703125,297.44000244140625,293.8900146484375,296.55999755859375,97648
2023-06-26 14:30:00,297.235595703125,297.69000244140625,296.1099853515625,296.3500061035156,55596
2023-06-26 15:30:00,298.4700012207031,298.6099853515625,296.8500061035156,297.17999267578125,77476
2023-06-26 16:30:00,298.4150085449219,299.30999755859375,298.07501220703125,298.510009765625,69712
2023-06-26 17:30:00,297.6400146484375,298.4599914550781,297.1400146484375,298.3550109863281,49238
2023-06-26 18:30:00,296.8800048828125,297.8399963378906,296.8599853515625,297.57000732421875,68525
2023-06-26 19:30:00,296.8399963378906,297.1000061035156,296.125,296.8699951171875,196678
2023-06-27 13:30:00,295.885009765625,298.5199890136719,295.2300109863281,297.32000732421875,112261
2023-06-27 14:30:00,295.8500061035156,296.1300048828125,295.0799865722656,295.8299865722656,92614
2023-06-27 15:30:00,297.69000244140625,297.69000244140625,295.4599914550781,295.8399963378906,52255
2023-06-27 16:30:00,298.3500061035156,298.489990234375,297.43499755859375,297.6400146484375,111298
2023-06-27 17:30:00,297.6199951171875,298.3949890136719,297.30999755859375,298.3800048828125,88390
2023-06-27 18:30:00,298.0050048828125,298.0299987792969,297.2799987792969,297.510009765625,104483
2023-06-27 19:30:00,298.6199951171875,298.92999267578125,297.8999938964844,298.0199890136719,168121
2023-06-28 13:30:00,301.65179443359375,301.7200012207031,298.5566101074219,298.6199951171875,285036
2023-06-28 14:30:00,300.739990234375,302.3800048828125,300.25,301.5950012207031,174606
2023-06-28 15:30:00,300.3599853515625,301.6300048828125,300.2300109863281,300.8699951171875,187387
2023-06-28 16:30:00,299.0899963378906,300.42999267578125,298.8550109863281,300.4150085449219,66136
2023-06-28 17:30:00,299.7796936035156,300.42999267578125,298.79998779296875,299.1000061035156,67110
2023-06-28 18:30:00,299.9649963378906,300.32501220703125,299.510009765625,299.80999755859375,99588
2023-06-28 19:30:00,300.2900085449219,300.2900085449219,299.1700134277344,299.9700012207031,199257
2023-06-29 13:30:00,300.5899963378906,301.2349853515625,297.95819091796875,299.4700012207031,85415
2023-06-29 14:30:00,302.0899963378906,302.2099914550781,299.989990234375,300.6400146484375,70711
2023-06-29 15:30:00,301.55999755859375,302.1000061035156,300.94000244140625,302.1000061035156,61301
2023-06-29 16:30:00,301.2850036621094,301.92999267578125,300.8399963378906,301.57000732421875,43655
2023-06-29 17:30:00,300.8999938964844,301.4800109863281,300.32000732421875,301.2900085449219,50144
2023-06-29 18:30:00,301.4200134277344,301.4549865722656,300.489990234375,300.8929138183594,57737
2023-06-29 19:30:00,301.8299865722656,301.8900146484375,300.9800109863281,301.3900146484375,126752
2023-06-30 13:30:00,304.75,306.92999267578125,304.2799987792969,304.8500061035156,122131
2023-06-30 14:30:00,304.30499267578125,305.1300048828125,303.6549987792969,304.8299865722656,91012
2023-06-30 15:30:00,304.010009765625,304.30499267578125,303.2099914550781,304.30499267578125,86792
2023-06-30 16:30:00,304.31500244140625,304.8500061035156,303.7799987792969,303.8900146484375,64302
2023-06-30 17:30:00,305.57000732421875,305.67999267578125,304.32000732421875,304.32000732421875,81621
2023-06-30 18:30:00,305.55999755859375,306.32000732421875,305.20001220703125,305.57501220703125,103701
2023-06-30 19:30:00,304.8999938964844,305.8299865722656,304.8299865722656,305.55499267578125,190196
2023-07-03 13:30:00,298.7200012207031,303.25,297.0375061035156,302.94000244140625,202303
2023-07-03 14:30:00,297.75,299.6499938964844,297.33551025390625,298.8500061035156,83431
2023-07-03 15:30:00,298.0,298.05999755859375,297.099609375,297.8800048828125,77901
