Datetime,Close,High,Low,Open,Volume
2023-05-26 14:30:00,176.85000610351562,177.72500610351562,176.82000732421875,177.45750427246094,132006
2023-05-26 15:30:00,176.9600067138672,176.9600067138672,176.44000244140625,176.9600067138672,92971
2023-05-26 16:30:00,176.9199981689453,177.16000366210938,176.8300018310547,176.9550018310547,72270
2023-05-26 17:30:00,176.64500427246094,177.0399932861328,176.39999389648438,176.90499877929688,87292
2023-05-26 18:30:00,176.5500030517578,176.97999572753906,176.52000427246094,176.64500427246094,168949
2023-05-26 19:30:00,176.6699981689453,176.80999755859375,176.5,176.5800018310547,195792
2023-05-30 13:30:00,177.13999938964844,177.3699951171875,176.0500030517578,176.25999450683594,213754
2023-05-30 14:30:00,176.52000427246094,177.27499389648438,176.25999450683594,177.125,122722
2023-05-30 15:30:00,176.3350067138672,176.8800048828125,176.17999267578125,176.5,108478
2023-05-30 16:30:00,176.22999572753906,176.60000610351562,176.22999572753906,176.3000030517578,79701
2023-05-30 17:30:00,177.24000549316406,177.2899932861328,176.11000061035156,176.2050018310547,114197
2023-05-30 18:30:00,177.8300018310547,177.99000549316406,177.1999969482422,177.22000122070312,193032
2023-05-30 19:30:00,178.2100067138672,178.32000732421875,177.7100067138672,177.85000610351562,288773
2023-05-31 13:30:00,177.94000244140625,178.88999938964844,177.23500061035156,178.6699981689453,232109
2023-05-31 14:30:00,179.01499938964844,179.3800048828125,177.9499969482422,177.9499969482422,254639
2023-05-31 15:30:00,179.1999969482422,179.5800018310547,178.86000061035156,178.8800048828125,302872
2023-05-31 16:30:00,179.2100067138672,179.39999389648438,179.0500030517578,179.1999969482422,138925
2023-05-31 17:30:00,179.4199981689453,179.4499969482422,178.5399932861328,179.17999267578125,149721
2023-05-31 18:30:00,180.1300048828125,180.16000366210935,179.14500427246094,179.4250030517578,152285
2023-05-31 19:30:00,178.8000030517578,180.52999877929688,178.1699981689453,180.10000610351562,941783
2023-06-01 13:30:00,179.63499450683594,179.6699981689453,178.55999755859375,179.25,268175
2023-06-01 14:30:00,179.7050018310547,179.81500244140625,178.99000549316406,179.00999450683594,315963
2023-06-01 15:30:00,179.69000244140625,179.8300018310547,179.13999938964844,179.47000122070312,325126
2023-06-01 16:30:00,180.18499755859375,180.4600067138672,179.68600463867188,179.69000244140625,118527
2023-06-01 17:30:00,179.92999267578125,180.2100067138672,179.6300048828125,180.18499755859375,119527
2023-06-01 18:30:00,179.7899932861328,180.30999755859375,179.66000366210938,180.02000427246094,101621
2023-06-01 19:30:00,180.02000427246094,180.02999877929688,179.39999389648438,179.77999877929688,180297
2023-06-02 13:30:00,184.0,184.23500061035156,180.02000427246094,180.44000244140625,357728
2023-06-02 14:30:00,184.9600067138672,185.4900054931641,183.89500427246097,183.94000244140625,151386
2023-06-02 15:30:00,184.4149932861328,185.17999267578125,184.02000427246097,184.92999267578125,104012
2023-06-02 16:30:00,185.0,185.08999633789065,184.2899932861328,184.3699951171875,126446
2023-06-02 17:30:00,185.08999633789065,185.1699981689453,184.72000122070312,184.9949951171875,113626
2023-06-02 18:30:00,185.1499938964844,185.36000061035156,184.80999755859375,185.08999633789065,144646
2023-06-02 19:30:00,185.3000030517578,185.67999267578125,185.13999938964844,185.17999267578125,288442
2023-06-05 13:30:00,187.5,189.1649932861328,186.44000244140625,186.5,246181
2023-06-05 14:30:00,186.58999633789065,187.5500030517578,186.56500244140625,187.5099945068359,117032
2023-06-05 15:30:00,186.2050018310547,187.05999755859375,186.07000732421875,186.55499267578125,129717
2023-06-05 16:30:00,185.7749938964844,186.6499938964844,185.5800018310547,186.25,79202
2023-06-05 17:30:00,186.13999938964844,186.4149932861328,185.67239379882812,185.7599945068359,59565
2023-06-05 18:30:00,185.7400054931641,186.1499938964844,185.59080505371097,186.13999938964844,155067
2023-06-05 19:30:00,186.30999755859375,186.38999938964844,185.69000244140625,185.72000122070312,247011
2023-06-06 13:30:00,184.99749755859375,187.3224945068359,184.92999267578125,186.61000061035156,59647
2023-06-06 14:30:00,184.47000122070312,186.3500061035156,183.8500061035156,186.3300018310547,290399
2023-06-06 15:30:00,184.66000366210935,185.41000366210935,183.8500061035156,184.61000061035156,259769
2023-06-06 16:30:00,184.0,184.7998962402344,183.9199981689453,184.75,79090
2023-06-06 17:30:00,183.3300018310547,184.16810607910156,183.1000061035156,184.0,79227
2023-06-06 18:30:00,184.1999969482422,184.2449951171875,183.22000122070312,183.2899932861328,128341
2023-06-06 19:30:00,184.3800048828125,184.8000030517578,184.02000427246097,184.22999572753903,246846
2023-06-07 13:30:00,183.6999969482422,185.07000732421875,182.7599945068359,185.07000732421875,181131
2023-06-07 14:30:00,182.77000427246097,184.1300048828125,182.77000427246097,183.6999969482422,195385
2023-06-07 15:30:00,183.6499938964844,183.8350067138672,182.3000030517578,182.90499877929688,152554
2023-06-07 16:30:00,182.6750030517578,183.6499938964844,182.63999938964844,183.6499938964844,160953
2023-06-07 17:30:00,182.75,182.8524932861328,182.2599945068359,182.6300048828125,123990
2023-06-07 18:30:00,182.13999938964844,182.7100067138672,181.94000244140625,182.7100067138672,158259
2023-06-07 19:30:00,182.55999755859375,182.94000244140625,181.9900054931641,182.08999633789065,386530
2023-06-08 13:30:00,182.6699981689453,182.77000427246097,180.97999572753903,181.42999267578125,94501
2023-06-08 14:30:00,183.2899932861328,183.41000366210935,182.3800048828125,182.63999938964844,97603
2023-06-08 15:30:00,184.3999938964844,184.43499755859375,183.1699981689453,183.1699981689453,98509
2023-06-08 16:30:00,184.6000061035156,184.72000122070312,184.2899932861328,184.3300018310547,79363
2023-06-08 17:30:00,184.7899932861328,184.8699951171875,184.3000030517578,184.52999877929688,88387
2023-06-08 18:30:00,185.4199981689453,185.42999267578125,184.61000061035156,184.77000427246097,96969
2023-06-08 19:30:00,185.47000122070312,185.57000732421875,185.2100067138672,185.4149932861328,236811
2023-06-09 13:30:00,185.22999572753903,186.1199951171875,184.67999267578125,185.7599945068359,127725
2023-06-09 14:30:00,184.7749938964844,185.88999938964844,184.69000244140625,185.2250061035156,96616
2023-06-09 15:30:00,184.77999877929688,185.03500366210935,184.61000061035156,184.875,57267
2023-06-09 16:30:00,185.2899932861328,185.2899932861328,184.6710968017578,184.8374938964844,80476
2023-06-09 17:30:00,185.2899932861328,185.60479736328125,184.92999267578125,185.33999633789065,62494
2023-06-09 18:30:00,184.7449951171875,185.4149932861328,184.61099243164065,185.33999633789065,77302
2023-06-09 19:30:00,184.8500061035156,185.02999877929688,184.5099945068359,184.7899932861328,135820
2023-06-12 13:30:00,179.6999969482422,183.25,178.58999633789062,183.25,380303
2023-06-12 14:30:00,178.93499755859375,180.41000366210935,178.10000610351562,179.66000366210938,238908
2023-06-12 15:30:00,177.6999969482422,179.04879760742188,177.5500030517578,179.0,159259
2023-06-12 16:30:00,178.27499389648438,178.6199951171875,177.5800018310547,177.69000244140625,258018
2023-06-12 17:30:00,178.55499267578125,178.89999389648438,178.11000061035156,178.25,181066
2023-06-12 18:30:00,178.78500366210938,179.0,178.17999267578125,178.55499267578125,200520
2023-06-12 19:30:00,179.30999755859375,179.76499938964844,178.64999389648438,178.78500366210938,403062
2023-06-13 13:30:00,179.47000122070312,180.05999755859375,178.11000061035156,179.64999389648438,419234
2023-06-13 14:30:00,178.50999450683594,179.4949951171875,178.30999755859375,179.4250030517578,281865
2023-06-13 15:30:00,178.97999572753906,179.35000610351562,178.0800018310547,178.52499389648438,423866
2023-06-13 16:30:00,178.20700073242188,179.1699981689453,178.17999267578125,179.0800018310547,138648
2023-06-13 17:30:00,177.85000610351562,178.22000122070312,177.7449951171875,178.19000244140625,318784
2023-06-13 18:30:00,177.19900512695312,177.82000732421875,177.0399932861328,177.82000732421875,266313
2023-06-13 19:30:00,177.74000549316406,177.83999633789062,177.1999969482422,177.1999969482422,345455
2023-06-14 13:30:00,180.5850067138672,181.0399932861328,177.3699951171875,177.88999938964844,334831
2023-06-14 14:30:00,181.88999938964844,181.88999938964844,180.38999938964844,180.5449981689453,158224
2023-06-14 15:30:00,181.83999633789065,181.9199981689453,181.22000122070312,181.8500061035156,122858
2023-06-14 16:30:00,181.6000061035156,181.97999572753903,181.6000061035156,181.82000732421875,71271
2023-06-14 17:30:00,180.8800048828125,181.5399932861328,180.13999938964844,181.5399932861328,118652
2023-06-14 18:30:00,181.3300018310547,181.97999572753903,180.7899932861328,180.8800048828125,208320
2023-06-14 19:30:00,181.58999633789065,181.58999633789065,180.97000122070312,181.27999877929688,278647
2023-06-15 13:30:00,181.5,183.6999969482422,180.07000732421875,180.07000732421875,297020
2023-06-15 14:30:00,182.72999572753903,182.73989868164065,181.0099945068359,182.19500732421875,298243
2023-06-15 15:30:00,182.0,182.8000030517578,181.9499969482422,182.52000427246097,253872
2023-06-15 16:30:00,182.14700317382812,182.3800048828125,181.75,182.01499938964844,89206
2023-06-15 17:30:00,181.75,182.17999267578125,181.63999938964844,182.1499938964844,88883
2023-06-15 18:30:00,182.2599945068359,182.6649932861328,181.72999572753903,181.7400054931641,168547
2023-06-15 19:30:00,182.11000061035156,182.3800048828125,181.7599945068359,182.3000030517578,254707
2023-06-16 13:30:00,184.2447052001953,184.92999267578125,182.77000427246097,183.0500030517578,490947
2023-06-16 14:30:00,183.30999755859375,184.36000061035156,183.21499633789065,184.19000244140625,105675
2023-06-16 15:30:00,183.92999267578125,184.0099945068359,182.97999572753903,183.30999755859375,87338
2023-06-16 16:30:00,183.66000366210935,184.1199951171875,183.57000732421875,183.9499969482422,67489
2023-06-16 17:30:00,183.5399932861328,183.8699951171875,183.40499877929688,183.6649932861328,82228
2023-06-16 18:30:00,182.9199981689453,183.55999755859375,182.77000427246097,183.51499938964844,124495
2023-06-16 19:30:00,184.1499938964844,184.3800048828125,182.91000366210935,182.9149932861328,423082
2023-06-20 13:30:00,183.13999938964844,184.27999877929688,182.22000122070312,183.52000427246097,379490
2023-06-20 14:30:00,183.1649932861328,183.2550048828125,182.63999938964844,183.08999633789065,163619
2023-06-20 15:30:00,183.1000061035156,183.58999633789065,182.84500122070312,183.16000366210935,139115
2023-06-20 16:30:00,183.5,183.5399932861328,183.02999877929688,183.10499572753903,111534
2023-06-20 17:30:00,183.42999267578125,183.625,183.22000122070312,183.4900054931641,81483
2023-06-20 18:30:00,183.09500122070312,183.47999572753903,182.97999572753903,183.43960571289065,127661
2023-06-20 19:30:00,182.6999969482422,183.125,182.69000244140625,183.08999633789065,257371
2023-06-21 13:30:00,181.0,182.5399932861328,180.32000732421875,182.1649932861328,83776
2023-06-21 14:30:00,182.22999572753903,182.3800048828125,180.6699981689453,181.5099945068359,317992
2023-06-21 15:30:00,182.8300018310547,182.8999938964844,181.8000030517578,181.8999938964844,155848
2023-06-21 16:30:00,182.08999633789065,183.17999267578125,182.0399932861328,182.9199981689453,90403
2023-06-21 17:30:00,181.77999877929688,182.08999633789065,181.67999267578125,182.0500030517578,43566
2023-06-21 18:30:00,181.1199951171875,181.8699951171875,181.0821075439453,181.7749938964844,80481
2023-06-21 19:30:00,181.52000427246097,181.72999572753903,180.8699951171875,181.1199951171875,292329
2023-06-22 13:30:00,181.1000061035156,182.2899932861328,180.3999938964844,181.0099945068359,176824
2023-06-22 14:30:00,181.09500122070312,181.5229034423828,180.7899932861328,181.1999969482422,85739
2023-06-22 15:30:00,181.91000366210935,182.0800018310547,181.1000061035156,181.1499938964844,77594
2023-06-22 16:30:00,181.97999572753903,182.15499877929688,181.47999572753903,181.9600067138672,88314
2023-06-22 17:30:00,182.2749938964844,182.4900054931641,181.91000366210935,182.0099945068359,82706
2023-06-22 18:30:00,181.8500061035156,182.47999572753903,181.8500061035156,182.25,88721
2023-06-22 19:30:00,182.1199951171875,182.1199951171875,181.75,181.83509826660156,149991
2023-06-23 13:30:00,182.4199981689453,182.9600067138672,180.94000244140625,182.0,354757
2023-06-23 14:30:00,181.8500061035156,182.47000122070312,181.77999877929688,182.41000366210935,216674
2023-06-23 15:30:00,182.38510131835935,182.55999755859375,181.82000732421875,181.82000732421875,190752
2023-06-23 16:30:00,181.8800048828125,182.61000061035156,181.7449951171875,182.41000366210935,99816
2023-06-23 17:30:00,181.8699951171875,182.27000427246097,181.77000427246097,181.8699951171875,126833
2023-06-23 18:30:00,181.93499755859375,182.29750061035156,181.5800018310547,181.9098968505859,146248
2023-06-23 19:30:00,181.6499938964844,182.0800018310547,181.58999633789065,181.9250030517578,326381
2023-06-26 13:30:00,179.0800018310547,181.0500030517578,177.97000122070312,180.9900054931641,316566
2023-06-26 14:30:00,178.69000244140625,179.13499450683594,178.27999877929688,179.11000061035156,109949
2023-06-26 15:30:00,179.0,179.2100067138672,178.5500030517578,178.74000549316406,92340
2023-06-26 16:30:00,178.9499969482422,179.1300048828125,178.74000549316406,178.97999572753906,68735
2023-06-26 17:30:00,178.8000030517578,179.77999877929688,178.59500122070312,178.99000549316406,237965
2023-06-26 18:30:00,178.88999938964844,179.25,178.8000030517578,178.8000030517578,79141
2023-06-26 19:30:00,178.92999267578125,179.07000732421875,178.72000122070312,178.8350067138672,202962
2023-06-27 13:30:00,178.82249450683594,180.47999572753903,178.78500366210938,179.7899932861328,156954
2023-06-27 14:30:00,178.93499755859375,179.10000610351562,178.6300048828125,178.77999877929688,151833
2023-06-27 15:30:00,178.14999389648438,179.0,177.97500610351562,178.89500427246094,228939
2023-06-27 16:30:00,178.64999389648438,178.83999633789062,178.1199951171875,178.125,142008
2023-06-27 17:30:00,178.81500244140625,178.88999938964844,178.5800018310547,178.66000366210938,97762
2023-06-27 18:30:00,178.42999267578125,178.8699951171875,178.38499450683594,178.8000030517578,127307
2023-06-27 19:30:00,178.9499969482422,179.17999267578125,178.4149932861328,178.4149932861328,275010
2023-06-28 13:30:00,181.01499938964844,181.44000244140625,179.44000244140625,180.5500030517578,424681
2023-06-28 14:30:00,180.98500061035156,181.2100067138672,180.4600067138672,181.0,151667
2023-06-28 15:30:00,182.17999267578125,182.17999267578125,180.72000122070312,181.02999877929688,137505
2023-06-28 16:30:00,181.82000732421875,182.22999572753903,181.52999877929688,182.1999969482422,145759
2023-06-28 17:30:00,182.30999755859375,182.30999755859375,181.8000030517578,181.80999755859375,134843
2023-06-28 18:30:00,182.44000244140625,182.63999938964844,182.1699981689453,182.30999755859375,228558
2023-06-28 19:30:00,183.16000366210935,183.2400054931641,182.4499969482422,182.4499969482422,376904
2023-06-29 13:30:00,182.91000366210935,183.41000366210935,182.27999877929688,183.1499938964844,194562
2023-06-29 14:30:00,182.9600067138672,183.1499938964844,182.52999877929688,182.8300018310547,153928
2023-06-29 15:30:00,183.8000030517578,183.81500244140625,182.9600067138672,182.9750061035156,186548
2023-06-29 16:30:00,183.3800048828125,183.92999267578125,183.125,183.7801055908203,74087
2023-06-29 17:30:00,183.4750061035156,183.72999572753903,183.1999969482422,183.4199981689453,82088
2023-06-29 18:30:00,183.4600067138672,183.57000732421875,182.96290588378903,183.5,144650
2023-06-29 19:30:00,183.3699951171875,183.58999633789065,183.1150054931641,183.47999572753903,231741
2023-06-30 13:30:00,184.1199951171875,186.41000366210935,183.8500061035156,183.8500061035156,142638
2023-06-30 14:30:00,184.55999755859375,184.75,183.88999938964844,184.2550048828125,151506
2023-06-30 15:30:00,184.6000061035156,184.77000427246097,184.28500366210935,184.5050048828125,107537
