Datetime,Close,High,Low,Open,Volume
2023-05-30 17:30:00,735.64501953125,736.08837890625,732.0800170898438,733.5700073242188,70122
2023-05-30 18:30:00,734.5700073242188,739.4298706054688,733.2000122070312,735.6500244140625,91468
2023-05-30 19:30:00,734.5,738.7000122070312,733.6300048828125,734.5700073242188,142395
2023-05-31 13:30:00,733.9299926757812,741.989990234375,732.3350219726562,737.1400146484375,56334
2023-05-31 14:30:00,739.0650024414062,741.9500122070312,734.64501953125,734.64501953125,56424
2023-05-31 15:30:00,738.9600219726562,741.3599853515625,738.719970703125,738.719970703125,44203
2023-05-31 16:30:00,741.39501953125,742.0,738.219970703125,738.4299926757812,36059
2023-05-31 17:30:00,744.9000244140625,745.2598876953125,740.8400268554688,742.5800170898438,59419
2023-05-31 18:30:00,745.0700073242188,746.8499755859375,743.9500122070312,744.6500244140625,50946
2023-05-31 19:30:00,745.0,746.989990234375,744.1500244140625,745.1199951171875,97108
2023-06-01 13:30:00,751.0599975585938,751.8599853515625,740.3099975585938,743.1099853515625,52256
2023-06-01 14:30:00,750.0150146484375,751.760009765625,747.6099853515625,751.2150268554688,56572
2023-06-01 15:30:00,753.47998046875,754.25,750.0349731445312,750.0700073242188,40473
2023-06-01 16:30:00,750.5,753.3099975585938,749.260009765625,753.030029296875,41608
2023-06-01 17:30:00,753.6599731445312,754.4299926757812,750.5,750.8699951171875,43452
2023-06-01 18:30:00,753.969970703125,755.4199829101562,752.4949951171875,753.4000244140625,97531
2023-06-01 19:30:00,753.260009765625,754.1500244140625,750.989990234375,753.9749755859375,112114
2023-06-02 13:30:00,745.4600219726562,756.969970703125,738.875,754.3900146484375,92076
2023-06-02 14:30:00,754.3499755859375,754.7150268554688,744.1900024414062,745.5999755859375,56732
2023-06-02 15:30:00,758.25,759.6199951171875,745.119873046875,754.3099975585938,62678
2023-06-02 16:30:00,762.02001953125,762.6400146484375,757.5349731445312,757.5349731445312,46201
2023-06-02 17:30:00,760.6500244140625,762.6900024414062,757.9299926757812,762.239990234375,38072
2023-06-02 18:30:00,759.7949829101562,761.530029296875,758.8150024414062,760.6500244140625,65574
2023-06-02 19:30:00,757.5900268554688,759.75,757.0650024414062,759.0,73507
2023-06-05 13:30:00,755.280029296875,760.6599731445312,754.780029296875,757.3200073242188,44967
2023-06-05 14:30:00,755.3400268554688,757.1699829101562,753.68798828125,756.0549926757812,39525
2023-06-05 15:30:00,757.9000244140625,759.3699951171875,754.280029296875,755.2949829101562,26434
2023-06-05 16:30:00,753.0650024414062,758.4299926757812,753.0650024414062,757.8900146484375,21147
2023-06-05 17:30:00,751.5399780273438,754.364990234375,751.010009765625,753.1400146484375,25043
2023-06-05 18:30:00,750.52001953125,751.5800170898438,749.6300048828125,751.1699829101562,45242
2023-06-05 19:30:00,753.0800170898438,753.5399780273438,749.052978515625,750.5850219726562,68978
2023-06-06 13:30:00,751.0900268554688,754.9099731445312,745.6900024414062,754.9099731445312,53228
2023-06-06 14:30:00,747.8599853515625,751.1799926757812,743.5499877929688,750.8699951171875,31278
2023-06-06 15:30:00,746.3200073242188,749.5349731445312,745.5,746.9000244140625,41078
2023-06-06 16:30:00,742.489990234375,746.8200073242188,742.489990234375,746.6799926757812,25422
2023-06-06 17:30:00,741.6099853515625,746.4000244140625,740.8499755859375,742.2899780273438,73914
2023-06-06 18:30:00,743.5,744.0700073242188,740.97998046875,741.5150146484375,31679
2023-06-06 19:30:00,742.22998046875,745.989990234375,742.2000122070312,744.4299926757812,75865
2023-06-07 13:30:00,735.0999755859375,742.75,725.989990234375,742.22998046875,111926
2023-06-07 14:30:00,731.6699829101562,737.594970703125,731.6699829101562,735.0999755859375,42774
2023-06-07 15:30:00,736.4000244140625,736.4000244140625,730.8350219726562,732.219970703125,28687
2023-06-07 16:30:00,734.469970703125,739.530029296875,734.469970703125,735.9600219726562,27947
2023-06-07 17:30:00,734.5692749023438,737.0070190429688,734.110107421875,734.47998046875,19419
2023-06-07 18:30:00,735.5999755859375,737.0,732.3499755859375,735.0,40982
2023-06-07 19:30:00,739.0700073242188,740.5700073242188,736.39501953125,737.0999755859375,50979
2023-06-08 13:30:00,746.4849853515625,746.5700073242188,736.22998046875,738.9500122070312,46180
2023-06-08 14:30:00,748.9000244140625,749.02001953125,746.260009765625,746.260009765625,31541
2023-06-08 15:30:00,748.905029296875,750.405029296875,745.8699951171875,748.2550048828125,24547
2023-06-08 16:30:00,748.219970703125,750.1500244140625,746.375,749.1599731445312,15400
2023-06-08 17:30:00,748.1900024414062,749.5598754882812,745.0800170898438,749.5598754882812,15894
2023-06-08 18:30:00,748.6799926757812,748.8524780273438,746.9500122070312,748.1300048828125,24782
2023-06-08 19:30:00,750.030029296875,750.5150146484375,748.1900024414062,749.0399780273438,42985
2023-06-09 13:30:00,750.5599975585938,755.7100219726562,749.239990234375,753.4400024414062,61854
2023-06-09 14:30:00,747.0599975585938,753.5050048828125,745.8800048828125,751.0,37160
2023-06-09 15:30:00,746.2849731445312,748.0399780273438,745.719970703125,746.864990234375,20346
2023-06-09 16:30:00,744.1500244140625,747.1699829101562,743.72998046875,746.4550170898438,21176
2023-06-09 17:30:00,745.2100219726562,745.5599975585938,743.0499877929688,744.1799926757812,21009
2023-06-09 18:30:00,744.875,746.719970703125,743.5349731445312,745.02001953125,23430
2023-06-09 19:30:00,743.8200073242188,746.1099853515625,742.3499755859375,745.4600219726562,62439
2023-06-12 13:30:00,744.6199951171875,752.8400268554688,742.1500244140625,743.8699951171875,71703
2023-06-12 14:30:00,750.4199829101562,750.5800170898438,744.114990234375,744.5599975585938,49372
2023-06-12 15:30:00,748.530029296875,751.2000122070312,747.0399780273438,750.22998046875,40065
2023-06-12 16:30:00,748.8800048828125,750.4600219726562,748.6900024414062,748.7000122070312,19787
2023-06-12 17:30:00,747.7449951171875,749.6900024414062,747.7449951171875,748.739990234375,21195
2023-06-12 18:30:00,752.5999755859375,752.864990234375,747.469970703125,747.469970703125,41796
2023-06-12 19:30:00,753.8800048828125,754.364990234375,750.6849975585938,752.530029296875,59094
2023-06-13 13:30:00,754.802490234375,757.1199951171875,749.6699829101562,753.4600219726562,83952
2023-06-13 14:30:00,757.2100219726562,759.0800170898438,753.760009765625,754.9600219726562,48784
2023-06-13 15:30:00,758.1199951171875,759.52001953125,755.52001953125,756.760009765625,47244
2023-06-13 16:30:00,758.8300170898438,759.6300048828125,757.6799926757812,758.6099853515625,27922
2023-06-13 17:30:00,755.3200073242188,759.5700073242188,754.3200073242188,758.8400268554688,53542
2023-06-13 18:30:00,756.22998046875,757.8798828125,754.2100219726562,755.6279907226562,77288
2023-06-13 19:30:00,756.1599731445312,756.7899780273438,755.4299926757812,755.6099853515625,62947
2023-06-14 13:30:00,763.27001953125,763.27001953125,757.3800048828125,760.0,74519
2023-06-14 14:30:00,769.217529296875,770.6500244140625,762.739990234375,762.739990234375,88201
2023-06-14 15:30:00,771.219970703125,772.7100219726562,769.3400268554688,769.3400268554688,35745
2023-06-14 16:30:00,771.75,772.9550170898438,770.8900146484375,771.5772705078125,35478
2023-06-14 17:30:00,766.2000122070312,773.3049926757812,764.4500122070312,771.7249755859375,50469
2023-06-14 18:30:00,776.22998046875,776.5700073242188,766.9500122070312,768.3298950195312,84136
2023-06-14 19:30:00,776.1799926757812,778.1749877929688,773.280029296875,776.1950073242188,93605
2023-06-15 13:30:00,774.9099731445312,775.7000122070312,767.7999877929688,772.489990234375,34159
2023-06-15 14:30:00,774.5999755859375,774.5999755859375,770.3800048828125,774.3300170898438,39083
2023-06-15 15:30:00,773.6199951171875,775.02001953125,773.344970703125,774.594970703125,26878
2023-06-15 16:30:00,774.2650146484375,774.6699829101562,772.2750244140625,773.4199829101562,21584
2023-06-15 17:30:00,779.5,779.6699829101562,774.4149780273438,774.4149780273438,35836
2023-06-15 18:30:00,781.77001953125,783.489990234375,779.5,779.5,46148
2023-06-15 19:30:00,780.239990234375,782.4249877929688,778.6799926757812,782.0800170898438,75298
2023-06-16 13:30:00,789.1199951171875,791.8099975585938,778.5,784.780029296875,186079
2023-06-16 14:30:00,789.3400268554688,792.0250244140625,788.5,788.6400146484375,57744
2023-06-16 15:30:00,785.760009765625,789.4400024414062,784.8654174804688,789.4400024414062,45579
2023-06-16 16:30:00,785.0499877929688,788.530029296875,784.83251953125,785.989990234375,56265
2023-06-16 17:30:00,786.3200073242188,786.9398803710938,784.489990234375,785.1599731445312,31760
2023-06-16 18:30:00,779.4149780273438,787.260009765625,778.5549926757812,786.6699829101562,36723
2023-06-16 19:30:00,778.6199951171875,781.47998046875,778.25,779.60498046875,72913
2023-06-20 13:30:00,772.7000122070312,779.1699829101562,766.6699829101562,778.6599731445312,80369
2023-06-20 14:30:00,777.5750122070312,778.010009765625,772.3250122070312,773.2849731445312,98080
2023-06-20 15:30:00,776.6199951171875,777.6699829101562,771.5700073242188,777.5750122070312,77333
2023-06-20 16:30:00,778.3900146484375,780.3599853515625,776.280029296875,776.280029296875,56741
2023-06-20 17:30:00,781.0750122070312,781.4199829101562,777.7000122070312,779.0499877929688,54742
2023-06-20 18:30:00,775.5499877929688,781.5050048828125,774.885009765625,781.0750122070312,85690
2023-06-20 19:30:00,780.239990234375,780.6699829101562,775.5,775.6849975585938,144519
2023-06-21 13:30:00,771.530029296875,780.4299926757812,768.8300170898438,773.5,152745
2023-06-21 14:30:00,773.4949951171875,774.5599975585938,769.5800170898438,771.22998046875,41521
2023-06-21 15:30:00,777.3699951171875,777.5,773.4600219726562,773.5499877929688,39046
2023-06-21 16:30:00,776.489990234375,778.22998046875,774.4600219726562,777.5700073242188,29841
2023-06-21 17:30:00,779.6300048828125,780.0,775.5599975585938,776.0750122070312,45202
2023-06-21 18:30:00,770.6199951171875,783.3099975585938,768.6900024414062,779.635009765625,146475
2023-06-21 19:30:00,767.5700073242188,770.6199951171875,737.530029296875,770.6199951171875,343861
2023-06-22 13:30:00,750.22998046875,758.7650146484375,737.239990234375,757.5999755859375,170340
2023-06-22 14:30:00,746.22998046875,752.0499877929688,742.0499877929688,750.760009765625,74252
2023-06-22 15:30:00,747.9400024414062,752.4000244140625,745.2100219726562,746.0599975585938,80003
2023-06-22 16:30:00,746.8800048828125,751.0499877929688,746.2000122070312,748.635009765625,50757
2023-06-22 17:30:00,750.030029296875,750.7880859375,747.3300170898438,747.9000244140625,30778
2023-06-22 18:30:00,748.52001953125,751.72998046875,747.5700073242188,750.0,61220
2023-06-22 19:30:00,746.5999755859375,749.989990234375,745.8200073242188,747.9600219726562,93385
2023-06-23 13:30:00,751.3599853515625,752.6500244140625,743.1500244140625,746.0800170898438,68301
2023-06-23 14:30:00,744.739990234375,752.0787963867188,744.4600219726562,751.1199951171875,27207
2023-06-23 15:30:00,744.27001953125,745.52001953125,743.5399780273438,745.385009765625,20063
2023-06-23 16:30:00,747.4824829101562,748.7050170898438,743.6900024414062,744.0399780273438,37589
2023-06-23 17:30:00,748.2899780273438,750.0800170898438,747.1799926757812,747.5050048828125,59331
2023-06-23 18:30:00,746.8699951171875,749.760009765625,746.5150146484375,747.6599731445312,47980
2023-06-23 19:30:00,746.1599731445312,748.5900268554688,745.1599731445312,747.0999755859375,86986
2023-06-26 13:30:00,757.760009765625,757.760009765625,747.9299926757812,751.469970703125,54283
2023-06-26 14:30:00,759.1500244140625,761.3900146484375,756.3900146484375,757.0,50680
2023-06-26 15:30:00,762.5,763.125,758.8699951171875,759.9199829101562,35279
2023-06-26 16:30:00,761.030029296875,761.969970703125,759.9450073242188,761.8900146484375,20910
2023-06-26 17:30:00,760.4400024414062,760.6699829101562,759.2899780273438,760.5499877929688,25791
2023-06-26 18:30:00,758.8200073242188,761.6500244140625,758.4600219726562,760.6300048828125,24672
2023-06-26 19:30:00,759.9500122070312,760.6799926757812,758.1699829101562,758.5700073242188,54260
2023-06-27 13:30:00,759.0,762.0,753.7000122070312,753.7000122070312,110362
2023-06-27 14:30:00,763.6599731445312,763.6599731445312,758.3400268554688,758.47998046875,36701
2023-06-27 15:30:00,765.6900024414062,765.9500122070312,763.1500244140625,763.1500244140625,36827
2023-06-27 16:30:00,763.8300170898438,765.6300048828125,762.0549926757812,765.6300048828125,22871
2023-06-27 17:30:00,764.3099975585938,766.77001953125,763.27001953125,763.875,29544
2023-06-27 18:30:00,764.72998046875,765.0662231445312,761.4249877929688,763.9199829101562,57019
2023-06-27 19:30:00,765.239990234375,767.1699829101562,764.0800170898438,764.6099853515625,61183
2023-06-28 13:30:00,770.0,771.2100219726562,764.4400024414062,768.5999755859375,35200
2023-06-28 14:30:00,769.14501953125,771.72998046875,766.5499877929688,769.4400024414062,41320
2023-06-28 15:30:00,771.8800048828125,772.469970703125,766.4299926757812,768.9550170898438,46249
2023-06-28 16:30:00,767.3900146484375,773.469970703125,766.3900146484375,772.989990234375,39260
2023-06-28 17:30:00,768.72998046875,769.9299926757812,766.239990234375,767.280029296875,59301
2023-06-28 18:30:00,767.2000122070312,768.469970703125,764.4600219726562,768.469970703125,52830
2023-06-28 19:30:00,769.239990234375,769.239990234375,766.3099975585938,767.5499877929688,85595
2023-06-29 13:30:00,764.7100219726562,768.3900146484375,761.4000244140625,764.1900024414062,46022
2023-06-29 14:30:00,767.8400268554688,768.780029296875,764.6699829101562,765.6749877929688,45655
2023-06-29 15:30:00,772.64501953125,772.64501953125,768.4500122070312,768.6900024414062,31340
2023-06-29 16:30:00,773.77001953125,773.97998046875,771.6099853515625,772.27001953125,24631
2023-06-29 17:30:00,770.3800048828125,774.7999877929688,770.3800048828125,774.2000122070312,30911
2023-06-29 18:30:00,773.5900268554688,773.75,769.989990234375,771.1500244140625,27590
2023-06-29 19:30:00,777.0399780273438,777.0499877929688,772.7949829101562,773.3499755859375,88840
2023-06-30 13:30:00,781.7899780273438,786.97998046875,780.47998046875,784.5999755859375,103020
2023-06-30 14:30:00,776.6300048828125,783.9849853515625,773.905029296875,782.97998046875,49959
2023-06-30 15:30:00,776.239990234375,779.8800048828125,776.239990234375,776.427490234375,33928
2023-06-30 16:30:00,776.2000122070312,778.3200073242188,775.9149780273438,776.3499755859375,30630
2023-06-30 17:30:00,777.3300170898438,779.9141235351562,775.6099853515625,776.7999877929688,33949
2023-06-30 18:30:00,773.8800048828125,777.39501953125,771.780029296875,777.39501953125,52279
2023-06-30 19:30:00,783.75,784.9199829101562,773.0250244140625,773.0250244140625,170683
2023-07-03 13:30:00,787.0499877929688,787.2650146484375,771.7000122070312,773.0700073242188,57612
2023-07-03 14:30:00,787.489990234375,789.280029296875,786.5900268554688,787.2000122070312,48779
2023-07-03 15:30:00,784.22998046875,787.47998046875,783.1599731445312,787.4749755859375,56411
2023-07-05 13:30:00,786.77001953125,791.260009765625,782.9600219726562,785.5499877929688,52790
2023-07-05 14:30:00,788.75,792.260009765625,786.7100219726562,786.7100219726562,57828
2023-07-05 15:30:00,789.1199951171875,789.9199829101562,788.1099853515625,789.0999755859375,31020
2023-07-05 16:30:00,788.1799926757812,790.614990234375,787.0999755859375,788.27001953125,39273
2023-07-05 17:30:00,789.6699829101562,790.8300170898438,787.885009765625,788.3300170898438,22536
2023-07-05 18:30:00,793.1799926757812,793.1799926757812,788.594970703125,789.8699951171875,35420
2023-07-05 19:30:00,789.739990234375,793.25,789.2999877929688,793.25,72410
2023-07-06 13:30:00,779.9199829101562,783.1900024414062,771.2100219726562,783.1900024414062,70115
2023-07-06 14:30:00,781.27001953125,781.5,778.22998046875,780.135009765625,41449
2023-07-06 15:30:00,785.6199951171875,786.2000122070312,779.6300048828125,780.9600219726562,30217
2023-07-06 16:30:00,783.0,785.9099731445312,782.5700073242188,784.593994140625,35812
2023-07-06 17:30:00,777.5900268554688,783.3699951171875,777.2999877929688,783.010009765625,42546
2023-07-06 18:30:00,776.8800048828125,778.5999755859375,775.5999755859375,777.6500244140625,68507
2023-07-06 19:30:00,781.3400268554688,782.0599975585938,776.1400146484375,776.3900146484375,78043
2023-07-07 13:30:00,776.885009765625,778.989990234375,774.260009765625,778.75,29401
2023-07-07 14:30:00,776.9000244140625,778.260009765625,774.8400268554688,776.280029296875,24546
2023-07-07 15:30:00,775.5999755859375,779.0399780273438,775.5999755859375,777.0499877929688,17931
